0.7272032078386927 0.7272032078386927 0.7272032078386927 0.7272032078386927 0.7272032078386927 0.7272032078386927 0.7272032078386927 0.7272032078386927 0.7272032078386927 0.528824505490885	0.528824505490885
-0.5896214288584558 -0.5896214288584558 -0.5896214288584558 -0.5896214288584558 -0.5896214288584558 -0.5896214288584558 -0.5896214288584558 -0.5896214288584558 -0.5896214288584558 0.34765342936908705	0.34765342936908705
0.8295666264246169 0.8295666264246169 0.8295666264246169 0.8295666264246169 0.8295666264246169 0.8295666264246169 0.8295666264246169 0.8295666264246169 0.8295666264246169 0.6881807876775199	0.6881807876775199
0.3737159151453411 0.3737159151453411 0.3737159151453411 0.3737159151453411 0.3737159151453411 0.3737159151453411 0.3737159151453411 0.3737159151453411 0.3737159151453411 0.13966358523291977	0.13966358523291977
-0.641913631704792 -0.641913631704792 -0.641913631704792 -0.641913631704792 -0.641913631704792 -0.641913631704792 -0.641913631704792 -0.641913631704792 -0.641913631704792 0.41205311056843535	0.41205311056843535
0.925220123796483 0.925220123796483 0.925220123796483 0.925220123796483 0.925220123796483 0.925220123796483 0.925220123796483 0.925220123796483 0.925220123796483 0.8560322774779793	0.8560322774779793
-0.23444094145695504 -0.23444094145695504 -0.23444094145695504 -0.23444094145695504 -0.23444094145695504 -0.23444094145695504 -0.23444094145695504 -0.23444094145695504 -0.23444094145695504 0.05496255503122342	0.05496255503122342
-0.0258875963067835 -0.0258875963067835 -0.0258875963067835 -0.0258875963067835 -0.0258875963067835 -0.0258875963067835 -0.0258875963067835 -0.0258875963067835 -0.0258875963067835 0.0006701676425429908	0.0006701676425429908
0.4046481396731314 0.4046481396731314 0.4046481396731314 0.4046481396731314 0.4046481396731314 0.4046481396731314 0.4046481396731314 0.4046481396731314 0.4046481396731314 0.16374011694092605	0.16374011694092605
0.1698054101059785 0.1698054101059785 0.1698054101059785 0.1698054101059785 0.1698054101059785 0.1698054101059785 0.1698054101059785 0.1698054101059785 0.1698054101059785 0.028833877301259542	0.028833877301259542
0.21331021290920704 0.21331021290920704 0.21331021290920704 0.21331021290920704 0.21331021290920704 0.21331021290920704 0.21331021290920704 0.21331021290920704 0.21331021290920704 0.04550124693137124	0.04550124693137124
-0.1461638114252155 -0.1461638114252155 -0.1461638114252155 -0.1461638114252155 -0.1461638114252155 -0.1461638114252155 -0.1461638114252155 -0.1461638114252155 -0.1461638114252155 0.02136385977034596	0.02136385977034596
-0.9643733050694023 -0.9643733050694023 -0.9643733050694023 -0.9643733050694023 -0.9643733050694023 -0.9643733050694023 -0.9643733050694023 -0.9643733050694023 -0.9643733050694023 0.9300158715304825	0.9300158715304825
0.5580966046953393 0.5580966046953393 0.5580966046953393 0.5580966046953393 0.5580966046953393 0.5580966046953393 0.5580966046953393 0.5580966046953393 0.5580966046953393 0.3114718201724658	0.3114718201724658
-0.17793874030875 -0.17793874030875 -0.17793874030875 -0.17793874030875 -0.17793874030875 -0.17793874030875 -0.17793874030875 -0.17793874030875 -0.17793874030875 0.03166219530266477	0.03166219530266477
-0.6366142580244383 -0.6366142580244383 -0.6366142580244383 -0.6366142580244383 -0.6366142580244383 -0.6366142580244383 -0.6366142580244383 -0.6366142580244383 -0.6366142580244383 0.4052777135200061	0.4052777135200061
0.5592960390135198 0.5592960390135198 0.5592960390135198 0.5592960390135198 0.5592960390135198 0.5592960390135198 0.5592960390135198 0.5592960390135198 0.5592960390135198 0.31281205925621264	0.31281205925621264
-0.7669790619314243 -0.7669790619314243 -0.7669790619314243 -0.7669790619314243 -0.7669790619314243 -0.7669790619314243 -0.7669790619314243 -0.7669790619314243 -0.7669790619314243 0.5882568814412076	0.5882568814412076
0.37391206635025753 0.37391206635025753 0.37391206635025753 0.37391206635025753 0.37391206635025753 0.37391206635025753 0.37391206635025753 0.37391206635025753 0.37391206635025753 0.1398102333623194	0.1398102333623194
0.8855627087375526 0.8855627087375526 0.8855627087375526 0.8855627087375526 0.8855627087375526 0.8855627087375526 0.8855627087375526 0.8855627087375526 0.8855627087375526 0.7842213111065914	0.7842213111065914
-0.6261146791364898 -0.6261146791364898 -0.6261146791364898 -0.6261146791364898 -0.6261146791364898 -0.6261146791364898 -0.6261146791364898 -0.6261146791364898 -0.6261146791364898 0.39201959143018955	0.39201959143018955
-0.9993269863385239 -0.9993269863385239 -0.9993269863385239 -0.9993269863385239 -0.9993269863385239 -0.9993269863385239 -0.9993269863385239 -0.9993269863385239 -0.9993269863385239 0.9986544256244363	0.9986544256244363
-0.4407255121658462 -0.4407255121658462 -0.4407255121658462 -0.4407255121658462 -0.4407255121658462 -0.4407255121658462 -0.4407255121658462 -0.4407255121658462 -0.4407255121658462 0.19423897707384746	0.19423897707384746
-0.20549996801921622 -0.20549996801921622 -0.20549996801921622 -0.20549996801921622 -0.20549996801921622 -0.20549996801921622 -0.20549996801921622 -0.20549996801921622 -0.20549996801921622 0.04223023685589889	0.04223023685589889
0.983041812259676 0.983041812259676 0.983041812259676 0.983041812259676 0.983041812259676 0.983041812259676 0.983041812259676 0.983041812259676 0.983041812259676 0.9663712046507881	0.9663712046507881
0.43067576962860854 0.43067576962860854 0.43067576962860854 0.43067576962860854 0.43067576962860854 0.43067576962860854 0.43067576962860854 0.43067576962860854 0.43067576962860854 0.1854816185451943	0.1854816185451943
-0.8665880107269845 -0.8665880107269845 -0.8665880107269845 -0.8665880107269845 -0.8665880107269845 -0.8665880107269845 -0.8665880107269845 -0.8665880107269845 -0.8665880107269845 0.7509747803357523	0.7509747803357523
-0.21845274231456124 -0.21845274231456124 -0.21845274231456124 -0.21845274231456124 -0.21845274231456124 -0.21845274231456124 -0.21845274231456124 -0.21845274231456124 -0.21845274231456124 0.04772160062475209	0.04772160062475209
0.5280373472557212 0.5280373472557212 0.5280373472557212 0.5280373472557212 0.5280373472557212 0.5280373472557212 0.5280373472557212 0.5280373472557212 0.5280373472557212 0.27882344009685905	0.27882344009685905
0.3703809887798475 0.3703809887798475 0.3703809887798475 0.3703809887798475 0.3703809887798475 0.3703809887798475 0.3703809887798475 0.3703809887798475 0.3703809887798475 0.1371820768495375	0.1371820768495375
0.05397924725535197 0.05397924725535197 0.05397924725535197 0.05397924725535197 0.05397924725535197 0.05397924725535197 0.05397924725535197 0.05397924725535197 0.05397924725535197 0.0029137591342544233	0.0029137591342544233
0.9312834966938386 0.9312834966938386 0.9312834966938386 0.9312834966938386 0.9312834966938386 0.9312834966938386 0.9312834966938386 0.9312834966938386 0.9312834966938386 0.8672889512143028	0.8672889512143028
-0.8106915808772959 -0.8106915808772959 -0.8106915808772959 -0.8106915808772959 -0.8106915808772959 -0.8106915808772959 -0.8106915808772959 -0.8106915808772959 -0.8106915808772959 0.6572208393053292	0.6572208393053292
-0.8443239964797631 -0.8443239964797631 -0.8443239964797631 -0.8443239964797631 -0.8443239964797631 -0.8443239964797631 -0.8443239964797631 -0.8443239964797631 -0.8443239964797631 0.7128830110315589	0.7128830110315589
0.42560236659290385 0.42560236659290385 0.42560236659290385 0.42560236659290385 0.42560236659290385 0.42560236659290385 0.42560236659290385 0.42560236659290385 0.42560236659290385 0.18113737444948053	0.18113737444948053
0.9571780395457175 0.9571780395457175 0.9571780395457175 0.9571780395457175 0.9571780395457175 0.9571780395457175 0.9571780395457175 0.9571780395457175 0.9571780395457175 0.916189799388583	0.916189799388583
-0.058488319576436965 -0.058488319576436965 -0.058488319576436965 -0.058488319576436965 -0.058488319576436965 -0.058488319576436965 -0.058488319576436965 -0.058488319576436965 -0.058488319576436965 0.0034208835268754196	0.0034208835268754196
0.5024296012149376 0.5024296012149376 0.5024296012149376 0.5024296012149376 0.5024296012149376 0.5024296012149376 0.5024296012149376 0.5024296012149376 0.5024296012149376 0.2524355041770013	0.2524355041770013
0.14411941188604827 0.14411941188604827 0.14411941188604827 0.14411941188604827 0.14411941188604827 0.14411941188604827 0.14411941188604827 0.14411941188604827 0.14411941188604827 0.02077040488238043	0.02077040488238043
0.22514378208026153 0.22514378208026153 0.22514378208026153 0.22514378208026153 0.22514378208026153 0.22514378208026153 0.22514378208026153 0.22514378208026153 0.22514378208026153 0.0506897226094043	0.0506897226094043
0.42484472672967 0.42484472672967 0.42484472672967 0.42484472672967 0.42484472672967 0.42484472672967 0.42484472672967 0.42484472672967 0.42484472672967 0.18049304183000797	0.18049304183000797
0.7926965176793013 0.7926965176793013 0.7926965176793013 0.7926965176793013 0.7926965176793013 0.7926965176793013 0.7926965176793013 0.7926965176793013 0.7926965176793013 0.6283677691408908	0.6283677691408908
0.5308233217565237 0.5308233217565237 0.5308233217565237 0.5308233217565237 0.5308233217565237 0.5308233217565237 0.5308233217565237 0.5308233217565237 0.5308233217565237 0.28177339892062986	0.28177339892062986
-0.3861886443250193 -0.3861886443250193 -0.3861886443250193 -0.3861886443250193 -0.3861886443250193 -0.3861886443250193 -0.3861886443250193 -0.3861886443250193 -0.3861886443250193 0.14914166900559628	0.14914166900559628
-0.40452277099624645 -0.40452277099624645 -0.40452277099624645 -0.40452277099624645 -0.40452277099624645 -0.40452277099624645 -0.40452277099624645 -0.40452277099624645 -0.40452277099624645 0.16363867225448164	0.16363867225448164
-0.15597028445012406 -0.15597028445012406 -0.15597028445012406 -0.15597028445012406 -0.15597028445012406 -0.15597028445012406 -0.15597028445012406 -0.15597028445012406 -0.15597028445012406 0.02432672963145261	0.02432672963145261
-0.4747419190074955 -0.4747419190074955 -0.4747419190074955 -0.4747419190074955 -0.4747419190074955 -0.4747419190074955 -0.4747419190074955 -0.4747419190074955 -0.4747419190074955 0.22537988966291944	0.22537988966291944
-0.23925613247256217 -0.23925613247256217 -0.23925613247256217 -0.23925613247256217 -0.23925613247256217 -0.23925613247256217 -0.23925613247256217 -0.23925613247256217 -0.23925613247256217 0.057243496925728214	0.057243496925728214
0.8447730082290443 0.8447730082290443 0.8447730082290443 0.8447730082290443 0.8447730082290443 0.8447730082290443 0.8447730082290443 0.8447730082290443 0.8447730082290443 0.713641435432349	0.713641435432349
0.4722731407286944 0.4722731407286944 0.4722731407286944 0.4722731407286944 0.4722731407286944 0.4722731407286944 0.4722731407286944 0.4722731407286944 0.4722731407286944 0.2230419194537452	0.2230419194537452
-0.6849259448894744 -0.6849259448894744 -0.6849259448894744 -0.6849259448894744 -0.6849259448894744 -0.6849259448894744 -0.6849259448894744 -0.6849259448894744 -0.6849259448894744 0.46912354998273936	0.46912354998273936
-0.8644384885081597 -0.8644384885081597 -0.8644384885081597 -0.8644384885081597 -0.8644384885081597 -0.8644384885081597 -0.8644384885081597 -0.8644384885081597 -0.8644384885081597 0.7472539004142719	0.7472539004142719
-0.16308106323951055 -0.16308106323951055 -0.16308106323951055 -0.16308106323951055 -0.16308106323951055 -0.16308106323951055 -0.16308106323951055 -0.16308106323951055 -0.16308106323951055 0.026595433187329237	0.026595433187329237
0.44478061537319125 0.44478061537319125 0.44478061537319125 0.44478061537319125 0.44478061537319125 0.44478061537319125 0.44478061537319125 0.44478061537319125 0.44478061537319125 0.1978297958117547	0.1978297958117547
0.9808423929610564 0.9808423929610564 0.9808423929610564 0.9808423929610564 0.9808423929610564 0.9808423929610564 0.9808423929610564 0.9808423929610564 0.9808423929610564 0.9620517998295713	0.9620517998295713
-0.9463659409479357 -0.9463659409479357 -0.9463659409479357 -0.9463659409479357 -0.9463659409479357 -0.9463659409479357 -0.9463659409479357 -0.9463659409479357 -0.9463659409479357 0.8956084941862718	0.8956084941862718
0.2887888533415288 0.2887888533415288 0.2887888533415288 0.2887888533415288 0.2887888533415288 0.2887888533415288 0.2887888533415288 0.2887888533415288 0.2887888533415288 0.08339900181431505	0.08339900181431505
-0.7813370296613944 -0.7813370296613944 -0.7813370296613944 -0.7813370296613944 -0.7813370296613944 -0.7813370296613944 -0.7813370296613944 -0.7813370296613944 -0.7813370296613944 0.6104875539200907	0.6104875539200907
0.6099284398091744 0.6099284398091744 0.6099284398091744 0.6099284398091744 0.6099284398091744 0.6099284398091744 0.6099284398091744 0.6099284398091744 0.6099284398091744 0.3720127016880537	0.3720127016880537
0.4679497780684354 0.4679497780684354 0.4679497780684354 0.4679497780684354 0.4679497780684354 0.4679497780684354 0.4679497780684354 0.4679497780684354 0.4679497780684354 0.21897699479429794	0.21897699479429794
0.500693127098977 0.500693127098977 0.500693127098977 0.500693127098977 0.500693127098977 0.500693127098977 0.500693127098977 0.500693127098977 0.500693127098977 0.25069360752415226	0.25069360752415226
0.9361703258862013 0.9361703258862013 0.9361703258862013 0.9361703258862013 0.9361703258862013 0.9361703258862013 0.9361703258862013 0.9361703258862013 0.9361703258862013 0.8764148790698764	0.8764148790698764
0.9861723827269959 0.9861723827269959 0.9861723827269959 0.9861723827269959 0.9861723827269959 0.9861723827269959 0.9861723827269959 0.9861723827269959 0.9861723827269959 0.9725359684534405	0.9725359684534405
-0.25641567167352797 -0.25641567167352797 -0.25641567167352797 -0.25641567167352797 -0.25641567167352797 -0.25641567167352797 -0.25641567167352797 -0.25641567167352797 -0.25641567167352797 0.0657489966797865	0.0657489966797865
0.39059647070384895 0.39059647070384895 0.39059647070384895 0.39059647070384895 0.39059647070384895 0.39059647070384895 0.39059647070384895 0.39059647070384895 0.39059647070384895 0.15256560292630272	0.15256560292630272
0.457286923387084 0.457286923387084 0.457286923387084 0.457286923387084 0.457286923387084 0.457286923387084 0.457286923387084 0.457286923387084 0.457286923387084 0.20911133030082482	0.20911133030082482
0.32231324314292564 0.32231324314292564 0.32231324314292564 0.32231324314292564 0.32231324314292564 0.32231324314292564 0.32231324314292564 0.32231324314292564 0.32231324314292564 0.1038858267053107	0.1038858267053107
0.7850678106520277 0.7850678106520277 0.7850678106520277 0.7850678106520277 0.7850678106520277 0.7850678106520277 0.7850678106520277 0.7850678106520277 0.7850678106520277 0.616331467321968	0.616331467321968
-0.7403774818302973 -0.7403774818302973 -0.7403774818302973 -0.7403774818302973 -0.7403774818302973 -0.7403774818302973 -0.7403774818302973 -0.7403774818302973 -0.7403774818302973 0.5481588156013721	0.5481588156013721
-0.9758268312893039 -0.9758268312893039 -0.9758268312893039 -0.9758268312893039 -0.9758268312893039 -0.9758268312893039 -0.9758268312893039 -0.9758268312893039 -0.9758268312893039 0.9522380046641236	0.9522380046641236
-0.8249793081714543 -0.8249793081714543 -0.8249793081714543 -0.8249793081714543 -0.8249793081714543 -0.8249793081714543 -0.8249793081714543 -0.8249793081714543 -0.8249793081714543 0.6805908589110513	0.6805908589110513
-0.3460800489045406 -0.3460800489045406 -0.3460800489045406 -0.3460800489045406 -0.3460800489045406 -0.3460800489045406 -0.3460800489045406 -0.3460800489045406 -0.3460800489045406 0.1197714002497692	0.1197714002497692
0.6125390144436835 0.6125390144436835 0.6125390144436835 0.6125390144436835 0.6125390144436835 0.6125390144436835 0.6125390144436835 0.6125390144436835 0.6125390144436835 0.37520404421563913	0.37520404421563913
-0.19737934704133564 -0.19737934704133564 -0.19737934704133564 -0.19737934704133564 -0.19737934704133564 -0.19737934704133564 -0.19737934704133564 -0.19737934704133564 -0.19737934704133564 0.03895860663846401	0.03895860663846401
-0.866836586685023 -0.866836586685023 -0.866836586685023 -0.866836586685023 -0.866836586685023 -0.866836586685023 -0.866836586685023 -0.866836586685023 -0.866836586685023 0.7514056680157413	0.7514056680157413
0.9826863792101161 0.9826863792101161 0.9826863792101161 0.9826863792101161 0.9826863792101161 0.9826863792101161 0.9826863792101161 0.9826863792101161 0.9826863792101161 0.9656725198850882	0.9656725198850882
0.7529360608232674 0.7529360608232674 0.7529360608232674 0.7529360608232674 0.7529360608232674 0.7529360608232674 0.7529360608232674 0.7529360608232674 0.7529360608232674 0.566912711688059	0.566912711688059
-0.2525291045017921 -0.2525291045017921 -0.2525291045017921 -0.2525291045017921 -0.2525291045017921 -0.2525291045017921 -0.2525291045017921 -0.2525291045017921 -0.2525291045017921 0.06377094862047704	0.06377094862047704
0.5320239080770337 0.5320239080770337 0.5320239080770337 0.5320239080770337 0.5320239080770337 0.5320239080770337 0.5320239080770337 0.5320239080770337 0.5320239080770337 0.28304943876556	0.28304943876556
0.9021781972845706 0.9021781972845706 0.9021781972845706 0.9021781972845706 0.9021781972845706 0.9021781972845706 0.9021781972845706 0.9021781972845706 0.9021781972845706 0.8139254996556377	0.8139254996556377
0.12589938497485154 0.12589938497485154 0.12589938497485154 0.12589938497485154 0.12589938497485154 0.12589938497485154 0.12589938497485154 0.12589938497485154 0.12589938497485154 0.015850655137045873	0.015850655137045873
0.08991774707883038 0.08991774707883038 0.08991774707883038 0.08991774707883038 0.08991774707883038 0.08991774707883038 0.08991774707883038 0.08991774707883038 0.08991774707883038 0.008085201239732508	0.008085201239732508
-0.865492555536123 -0.865492555536123 -0.865492555536123 -0.865492555536123 -0.865492555536123 -0.865492555536123 -0.865492555536123 -0.865492555536123 -0.865492555536123 0.749077363688449	0.749077363688449
0.6177857161703257 0.6177857161703257 0.6177857161703257 0.6177857161703257 0.6177857161703257 0.6177857161703257 0.6177857161703257 0.6177857161703257 0.6177857161703257 0.38165919110408225	0.38165919110408225
0.10073303382442855 0.10073303382442855 0.10073303382442855 0.10073303382442855 0.10073303382442855 0.10073303382442855 0.10073303382442855 0.10073303382442855 0.10073303382442855 0.010147144103473466	0.010147144103473466
-0.5098798627361236 -0.5098798627361236 -0.5098798627361236 -0.5098798627361236 -0.5098798627361236 -0.5098798627361236 -0.5098798627361236 -0.5098798627361236 -0.5098798627361236 0.25997747442380825	0.25997747442380825
-0.3377618636341453 -0.3377618636341453 -0.3377618636341453 -0.3377618636341453 -0.3377618636341453 -0.3377618636341453 -0.3377618636341453 -0.3377618636341453 -0.3377618636341453 0.11408307652561096	0.11408307652561096
-0.634227308594971 -0.634227308594971 -0.634227308594971 -0.634227308594971 -0.634227308594971 -0.634227308594971 -0.634227308594971 -0.634227308594971 -0.634227308594971 0.4022442789676206	0.4022442789676206
-0.809767502147454 -0.809767502147454 -0.809767502147454 -0.809767502147454 -0.809767502147454 -0.809767502147454 -0.809767502147454 -0.809767502147454 -0.809767502147454 0.6557234075341268	0.6557234075341268
0.5309905151180709 0.5309905151180709 0.5309905151180709 0.5309905151180709 0.5309905151180709 0.5309905151180709 0.5309905151180709 0.5309905151180709 0.5309905151180709 0.2819509271453543	0.2819509271453543
-0.7977394186523779 -0.7977394186523779 -0.7977394186523779 -0.7977394186523779 -0.7977394186523779 -0.7977394186523779 -0.7977394186523779 -0.7977394186523779 -0.7977394186523779 0.6363881800718337	0.6363881800718337
0.7549679715332278 0.7549679715332278 0.7549679715332278 0.7549679715332278 0.7549679715332278 0.7549679715332278 0.7549679715332278 0.7549679715332278 0.7549679715332278 0.5699766380409966	0.5699766380409966
0.678255988318271 0.678255988318271 0.678255988318271 0.678255988318271 0.678255988318271 0.678255988318271 0.678255988318271 0.678255988318271 0.678255988318271 0.4600311856895946	0.4600311856895946
0.7191436622869847 0.7191436622869847 0.7191436622869847 0.7191436622869847 0.7191436622869847 0.7191436622869847 0.7191436622869847 0.7191436622869847 0.7191436622869847 0.5171676070075366	0.5171676070075366
0.5535340136729441 0.5535340136729441 0.5535340136729441 0.5535340136729441 0.5535340136729441 0.5535340136729441 0.5535340136729441 0.5535340136729441 0.5535340136729441 0.30639990429287906	0.30639990429287906
-0.41182257855945936 -0.41182257855945936 -0.41182257855945936 -0.41182257855945936 -0.41182257855945936 -0.41182257855945936 -0.41182257855945936 -0.41182257855945936 -0.41182257855945936 0.16959783621136207	0.16959783621136207
0.10733957886032375 0.10733957886032375 0.10733957886032375 0.10733957886032375 0.10733957886032375 0.10733957886032375 0.10733957886032375 0.10733957886032375 0.10733957886032375 0.01152178518991166	0.01152178518991166
0.7038158536803829 0.7038158536803829 0.7038158536803829 0.7038158536803829 0.7038158536803829 0.7038158536803829 0.7038158536803829 0.7038158536803829 0.7038158536803829 0.4953567558918462	0.4953567558918462
0.3449427846363591 0.3449427846363591 0.3449427846363591 0.3449427846363591 0.3449427846363591 0.3449427846363591 0.3449427846363591 0.3449427846363591 0.3449427846363591 0.1189855246726856	0.1189855246726856
-0.8899080795014842 -0.8899080795014842 -0.8899080795014842 -0.8899080795014842 -0.8899080795014842 -0.8899080795014842 -0.8899080795014842 -0.8899080795014842 -0.8899080795014842 0.79193638996202	0.79193638996202
-0.5827378463327539 -0.5827378463327539 -0.5827378463327539 -0.5827378463327539 -0.5827378463327539 -0.5827378463327539 -0.5827378463327539 -0.5827378463327539 -0.5827378463327539 0.33958339754853634	0.33958339754853634
-0.7620703468651935 -0.7620703468651935 -0.7620703468651935 -0.7620703468651935 -0.7620703468651935 -0.7620703468651935 -0.7620703468651935 -0.7620703468651935 -0.7620703468651935 0.5807512135712363	0.5807512135712363
0.5422315422672297 0.5422315422672297 0.5422315422672297 0.5422315422672297 0.5422315422672297 0.5422315422672297 0.5422315422672297 0.5422315422672297 0.5422315422672297 0.2940150454294985	0.2940150454294985
-0.46304636486849327 -0.46304636486849327 -0.46304636486849327 -0.46304636486849327 -0.46304636486849327 -0.46304636486849327 -0.46304636486849327 -0.46304636486849327 -0.46304636486849327 0.2144119360179258	0.2144119360179258
-0.47929408256060824 -0.47929408256060824 -0.47929408256060824 -0.47929408256060824 -0.47929408256060824 -0.47929408256060824 -0.47929408256060824 -0.47929408256060824 -0.47929408256060824 0.22972281757761515	0.22972281757761515
-0.6406351314380574 -0.6406351314380574 -0.6406351314380574 -0.6406351314380574 -0.6406351314380574 -0.6406351314380574 -0.6406351314380574 -0.6406351314380574 -0.6406351314380574 0.41041337163265706	0.41041337163265706
0.6726206158122938 0.6726206158122938 0.6726206158122938 0.6726206158122938 0.6726206158122938 0.6726206158122938 0.6726206158122938 0.6726206158122938 0.6726206158122938 0.45241849281570934	0.45241849281570934
0.7395228290105136 0.7395228290105136 0.7395228290105136 0.7395228290105136 0.7395228290105136 0.7395228290105136 0.7395228290105136 0.7395228290105136 0.7395228290105136 0.5468940146277134	0.5468940146277134
0.35997331315691805 0.35997331315691805 0.35997331315691805 0.35997331315691805 0.35997331315691805 0.35997331315691805 0.35997331315691805 0.35997331315691805 0.35997331315691805 0.12958078618516858	0.12958078618516858
0.35798522872623195 0.35798522872623195 0.35798522872623195 0.35798522872623195 0.35798522872623195 0.35798522872623195 0.35798522872623195 0.35798522872623195 0.35798522872623195 0.1281534239861726	0.1281534239861726
0.7631130666881263 0.7631130666881263 0.7631130666881263 0.7631130666881263 0.7631130666881263 0.7631130666881263 0.7631130666881263 0.7631130666881263 0.7631130666881263 0.5823415525501566	0.5823415525501566
0.8624643817526816 0.8624643817526816 0.8624643817526816 0.8624643817526816 0.8624643817526816 0.8624643817526816 0.8624643817526816 0.8624643817526816 0.8624643817526816 0.7438448097920353	0.7438448097920353
0.11641299927515236 0.11641299927515236 0.11641299927515236 0.11641299927515236 0.11641299927515236 0.11641299927515236 0.11641299927515236 0.11641299927515236 0.11641299927515236 0.013551986400236624	0.013551986400236624
0.3602096550062568 0.3602096550062568 0.3602096550062568 0.3602096550062568 0.3602096550062568 0.3602096550062568 0.3602096550062568 0.3602096550062568 0.3602096550062568 0.12975099555972655	0.12975099555972655
0.7992834698310554 0.7992834698310554 0.7992834698310554 0.7992834698310554 0.7992834698310554 0.7992834698310554 0.7992834698310554 0.7992834698310554 0.7992834698310554 0.6388540651451716	0.6388540651451716
0.7240224568006408 0.7240224568006408 0.7240224568006408 0.7240224568006408 0.7240224568006408 0.7240224568006408 0.7240224568006408 0.7240224568006408 0.7240224568006408 0.5242085179516358	0.5242085179516358
0.9324066450811854 0.9324066450811854 0.9324066450811854 0.9324066450811854 0.9324066450811854 0.9324066450811854 0.9324066450811854 0.9324066450811854 0.9324066450811854 0.8693821517915516	0.8693821517915516
0.9330095837290753 0.9330095837290753 0.9330095837290753 0.9330095837290753 0.9330095837290753 0.9330095837290753 0.9330095837290753 0.9330095837290753 0.9330095837290753 0.8705068833303024	0.8705068833303024
0.10279641581709886 0.10279641581709886 0.10279641581709886 0.10279641581709886 0.10279641581709886 0.10279641581709886 0.10279641581709886 0.10279641581709886 0.10279641581709886 0.010567103104841893	0.010567103104841893
-0.9708263755488882 -0.9708263755488882 -0.9708263755488882 -0.9708263755488882 -0.9708263755488882 -0.9708263755488882 -0.9708263755488882 -0.9708263755488882 -0.9708263755488882 0.9425038514613908	0.9425038514613908
-0.9051153486385057 -0.9051153486385057 -0.9051153486385057 -0.9051153486385057 -0.9051153486385057 -0.9051153486385057 -0.9051153486385057 -0.9051153486385057 -0.9051153486385057 0.8192337943410037	0.8192337943410037
-0.6598174265526973 -0.6598174265526973 -0.6598174265526973 -0.6598174265526973 -0.6598174265526973 -0.6598174265526973 -0.6598174265526973 -0.6598174265526973 -0.6598174265526973 0.435359036382624	0.435359036382624
-0.35433231952699384 -0.35433231952699384 -0.35433231952699384 -0.35433231952699384 -0.35433231952699384 -0.35433231952699384 -0.35433231952699384 -0.35433231952699384 -0.35433231952699384 0.12555139266137966	0.12555139266137966
-0.5533823214512983 -0.5533823214512983 -0.5533823214512983 -0.5533823214512983 -0.5533823214512983 -0.5533823214512983 -0.5533823214512983 -0.5533823214512983 -0.5533823214512983 0.306231993694828	0.306231993694828
-0.7615698149867272 -0.7615698149867272 -0.7615698149867272 -0.7615698149867272 -0.7615698149867272 -0.7615698149867272 -0.7615698149867272 -0.7615698149867272 -0.7615698149867272 0.5799885830989179	0.5799885830989179
0.7158874926395655 0.7158874926395655 0.7158874926395655 0.7158874926395655 0.7158874926395655 0.7158874926395655 0.7158874926395655 0.7158874926395655 0.7158874926395655 0.5124949021177639	0.5124949021177639
0.40554250212582166 0.40554250212582166 0.40554250212582166 0.40554250212582166 0.40554250212582166 0.40554250212582166 0.40554250212582166 0.40554250212582166 0.40554250212582166 0.16446472103047208	0.16446472103047208
-0.2469173087703611 -0.2469173087703611 -0.2469173087703611 -0.2469173087703611 -0.2469173087703611 -0.2469173087703611 -0.2469173087703611 -0.2469173087703611 -0.2469173087703611 0.060968157370397846	0.060968157370397846
0.14461072066668712 0.14461072066668712 0.14461072066668712 0.14461072066668712 0.14461072066668712 0.14461072066668712 0.14461072066668712 0.14461072066668712 0.14461072066668712 0.02091226053173861	0.02091226053173861
-0.7503393224191619 -0.7503393224191619 -0.7503393224191619 -0.7503393224191619 -0.7503393224191619 -0.7503393224191619 -0.7503393224191619 -0.7503393224191619 -0.7503393224191619 0.563009098768447	0.563009098768447
0.8018055920231588 0.8018055920231588 0.8018055920231588 0.8018055920231588 0.8018055920231588 0.8018055920231588 0.8018055920231588 0.8018055920231588 0.8018055920231588 0.6428922073996082	0.6428922073996082
0.2284094688306575 0.2284094688306575 0.2284094688306575 0.2284094688306575 0.2284094688306575 0.2284094688306575 0.2284094688306575 0.2284094688306575 0.2284094688306575 0.0521708854515031	0.0521708854515031
-0.20515329272551752 -0.20515329272551752 -0.20515329272551752 -0.20515329272551752 -0.20515329272551752 -0.20515329272551752 -0.20515329272551752 -0.20515329272551752 -0.20515329272551752 0.04208787351612188	0.04208787351612188
-0.7514781222957583 -0.7514781222957583 -0.7514781222957583 -0.7514781222957583 -0.7514781222957583 -0.7514781222957583 -0.7514781222957583 -0.7514781222957583 -0.7514781222957583 0.5647193682891586	0.5647193682891586
-0.7199675650097836 -0.7199675650097836 -0.7199675650097836 -0.7199675650097836 -0.7199675650097836 -0.7199675650097836 -0.7199675650097836 -0.7199675650097836 -0.7199675650097836 0.518353294666117	0.518353294666117
-0.7909427200985082 -0.7909427200985082 -0.7909427200985082 -0.7909427200985082 -0.7909427200985082 -0.7909427200985082 -0.7909427200985082 -0.7909427200985082 -0.7909427200985082 0.6255903864768271	0.6255903864768271
0.4730474676073657 0.4730474676073657 0.4730474676073657 0.4730474676073657 0.4730474676073657 0.4730474676073657 0.4730474676073657 0.4730474676073657 0.4730474676073657 0.22377390660974172	0.22377390660974172
